,Time,Force (Newtons),Distance (millimeters)
2538,34468,0.5326183315394198,3.3338867187499996
2539,34485,0.5326183315394198,3.335546875
2540,34502,0.5326183315394198,3.3373046875
2541,34520,0.5325947955794199,3.3389648437500004
2542,34537,0.5325947955794199,3.3407226562499996
2543,34553,0.5324879030944198,3.3423828125
2544,34570,0.5324879030944198,3.3439453125000003
2545,34590,0.5324879030944198,3.3458984375
2546,34607,0.5324879030944198,3.34775390625
2547,34624,0.5325487043244199,3.3494140625
2548,34641,0.5324810384394199,3.3511718750000004
2549,34659,0.5324810384394199,3.3528320312499997
2550,34675,0.5324810384394199,3.3544921875
2551,34692,0.5324810384394199,3.3561523437500003
2552,34708,0.5324810384394199,3.3578124999999996
2553,34725,0.5324437731694199,3.35947265625
2554,34741,0.53238199127442,3.3611328125
2555,34758,0.53238199127442,3.36279296875
2556,34776,0.53238199127442,3.3646484375
2557,34794,0.53238199127442,3.3664062500000003
2558,34812,0.5324055272344199,3.3681640625
2559,34829,0.53238297193942,3.3699218749999997
2560,34847,0.53238297193942,3.3716796875
2561,34865,0.53238297193942,3.37353515625
2562,34882,0.53238297193942,3.3751953125
2563,34900,0.53238297193942,3.376953125
2564,34917,0.5323731652894199,3.3787109375
2565,34935,0.5323564939844199,3.3805664062500003
2566,34953,0.5323564939844199,3.3822265624999996
2567,34971,0.5323564939844199,3.3841796875
2568,34989,0.5323564939844199,3.3859375000000003
2569,35007,0.5323947399194199,3.3876953125
2570,35027,0.5323663006344199,3.3897460937500004
2571,35048,0.5323663006344199,3.391796875
2572,35065,0.5323663006344199,3.3935546875
2573,35083,0.5323663006344199,3.3953125
2574,35100,0.5323663006344199,3.3970703125000004
2575,35118,0.5324780964444199,3.398828125
2576,35135,0.5324780964444199,3.4005859375000003
2577,35154,0.5324780964444199,3.4024414062500004
2578,35172,0.5324780964444199,3.4041992187499996
2579,35188,0.5324663284644199,3.405859375
2580,35253,0.5324898644244199,3.41240234375
2581,35272,0.5324898644244199,3.4141601562500004
2582,35288,0.5324898644244199,3.4158203124999997
2583,35305,0.5324565218144199,3.417578125
2584,35323,0.5324957484144199,3.41923828125
2585,35339,0.5324957484144199,3.4208984375
2586,35356,0.5324957484144199,3.42265625
2587,35373,0.5324957484144199,3.42431640625
2588,35390,0.5324957484144199,3.4259765625
2589,35408,0.5325506656544199,3.42783203125
2590,35425,0.5325506656544199,3.4294921875
2591,35442,0.5325506656544199,3.4312500000000004
2592,35459,0.5325506656544199,3.4329101562499997
2593,35476,0.5325506656544199,3.43466796875
2594,35495,0.5324369085144199,3.4364257812499996
2595,35513,0.5324476958294199,3.4382812499999997
2596,35532,0.5324476958294199,3.44013671875
2597,35550,0.5324476958294199,3.4419921875
2598,35567,0.5324476958294199,3.44365234375
2599,35585,0.5324476958294199,3.4455078125
2600,35604,0.5324074885644199,3.44736328125
2601,35623,0.5324074885644199,3.44921875
2602,35641,0.5324074885644199,3.451171875
2603,35660,0.5324074885644199,3.4530273437499996
2604,35680,0.5324074885644199,3.455078125
2605,35699,0.5324437731694199,3.45693359375
2606,35718,0.5324437731694199,3.4587890625
2607,35736,0.5324437731694199,3.46064453125
2608,35754,0.5324437731694199,3.46240234375
2609,35776,0.5324437731694199,3.4646484374999997
2610,35795,0.5323535519894199,3.4666015625
2611,35815,0.5323535519894199,3.4685546875
2612,35835,0.5323535519894199,3.4705078125
2613,35852,0.5323535519894199,3.472265625
2614,35871,0.5323535519894199,3.47412109375
2615,35889,0.5324182758794199,3.47587890625
2616,35907,0.5324182758794199,3.4776367187500004
2617,35924,0.5324182758794199,3.47939453125
2618,35942,0.5324182758794199,3.48125
2619,35961,0.5324182758794199,3.4831054687500003
2620,35980,0.5324182758794199,3.4849609375000004
2621,35998,0.5324388698444199,3.48681640625
2622,36018,0.5324388698444199,3.48876953125
2623,36036,0.5324388698444199,3.490625
2624,36055,0.5324388698444199,3.49248046875
2625,36073,0.5324388698444199,3.49423828125
2626,36090,0.5324457344994199,3.49599609375
2627,36107,0.5324457344994199,3.4977539062500003
2628,36125,0.5324457344994199,3.49951171875
2629,36143,0.5324457344994199,3.5013671875
2630,36162,0.5324457344994199,3.50322265625
2631,36178,0.5324682897944198,3.5048828125
2632,36195,0.53245946380942,3.50654296875
2633,36269,0.53245946380942,3.5138671875
2634,36288,0.5324506378244199,3.5158203125
2635,36306,0.5324506378244199,3.51767578125
2636,36325,0.5324506378244199,3.51953125
2637,36343,0.5324506378244199,3.5213867187499996
2638,36362,0.5324506378244199,3.5232421874999997
2639,36379,0.53257910493942,3.52490234375
2640,36397,0.53257910493942,3.5267578124999996
2641,36415,0.53257910493942,3.528515625
2642,36433,0.53257910493942,3.53037109375
2643,36451,0.53257910493942,3.53203125
2644,36468,0.5326359835094199,3.5337890625000004
2645,36487,0.5327301273494199,3.53564453125
2646,36505,0.5327301273494199,3.5375
2647,36522,0.5327301273494199,3.5391601562500004
2648,36539,0.5327301273494199,3.5409179687499996
2649,36556,0.5327301273494199,3.54267578125
